22,1248,51.018,66.044,37.62,60.2,6.263,-3.52,-2.751,1,2,15.38
22,1318,38.016,46.794,27.522,49.82,8.11,-3.335,-2.668,1,2,15.29
22,1348,41.272,50.468,26.598,46.31,6.267,-2.998,-2.187,1,2,15.2
22,1418,39.292,49.544,24.772,39.61,11.16,-4.022,-3.398,1,2,15.13
22,1448,42.086,52.294,36.696,44.33,6.044,-4.594,-3.504,1,2,15.07
22,1518,49.698,63.294,35.772,40.3,8.7,-4.861,-3.709,1,2,15
22,1548,43.824,58.718,31.196,39.15,10.87,-4.9,-3.809,1,2,14.98
22,1618,50.82,68.816,33.022,40.49,9.47,-4.857,-3.643,1,2,14.91
22,1648,39.182,51.37,25.696,33.82,13.39,-4.475,-3.424,1,2,14.84
22,1718,31.504,49.544,21.098,27.66,11.68,-4.549,-3.498,1,2,14.8
22,1748,43.318,56.87,33.022,27.6,8.84,-4.311,-3.056,1,2,14.8
22,1818,30.998,41.294,20.174,21.15,8.05,-4.23,-3.28,1,2,14.78
22,1848,30.184,37.62,23.848,16.41,8.01,-3.986,-3.035,1,2,14.78
22,1918,33.528,42.196,24.772,27.14,8.26,-3.954,-2.983,1,2,14.82
22,1948,28.82,36.696,22.022,19.71,5.983,-4.151,-3.362,1,2,14.82
22,2018,31.372,38.522,24.772,26.19,7.09,-4.206,-3.257,1,2,14.84
22,2048,40.458,55.044,30.272,30.9,9.5,-4.394,-3.362,1,2,14.87
22,2118,32.494,43.12,23.848,31.47,9.8,-4.315,-3.304,1,2,14.89
22,2148,29.546,36.696,23.848,22.07,5.372,-4.272,-3.485,1,2,14.89
22,2218,33.66,44.044,25.696,21.63,7.52,-4.534,-3.584,1,2,14.91
22,2248,31.152,44.946,22.022,17.1,8.2,-4.556,-3.485,1,2,14.93
22,2318,33.374,44.044,25.696,21.83,6.085,-4.738,-3.972,1,2,14.96
22,2348,31.218,39.446,24.772,21.1,7.12,-4.637,-4.013,1,2,14.96
23,18,31.372,44.946,22.946,19.37,6.552,-4.861,-3.951,1,2,14.96
23,48,30.712,36.696,25.696,18.13,3.885,-4.941,-4.055,1,2,14.96
23,118,28.138,37.62,22.946,26.51,3.574,-4.78,-3.935,1,2,14.98
23,148,31.68,45.87,22.946,20.06,4.267,-4.635,-3.748,1,2,14.98
23,218,34.078,40.37,22.946,17.85,3.62,-4.413,-3.566,1,2,14.98
23,248,46.046,54.12,36.696,10.78,17,-4.313,-3.77,1,2,14.98
23,318,28.952,41.294,22.022,23.49,4.261,-4.477,-3.975,1,2,15
23,348,30.91,44.044,23.848,38.29,2.972,-4.376,-3.976,1,2,15.02
23,418,24.266,36.696,19.272,39.84,3.561,-4.355,-3.752,1,2,15.02
23,448,23.65,32.12,16.522,40.23,3.307,-4.619,-4.037,1,2,15.02
23,518,22.836,28.446,17.424,42.54,2.635,-4.697,-4.216,1,2,15.07
23,548,27.984,36.696,22.946,37.48,3.617,-4.679,-4.178,1,2,15.07
23,618,30.558,42.196,20.174,37.53,3.287,-4.627,-4.349,1,2,15.09
23,648,25.036,33.022,20.174,63.95,2.792,-4.677,-4.055,1,2,15.13
23,718,28.094,33.946,23.848,82.7,3.331,-4.858,-4.46,1,2,15.16
23,748,21.824,28.446,18.348,79.9,2.473,-4.855,-4.434,1,2,15.18
23,818,25.036,28.446,20.174,88.6,2.138,-4.839,-4.297,1,2,15.2
23,848,26.114,34.87,21.098,91.1,3.905,-5.001,-3.931,1,2,15.2
23,918,30.008,36.696,23.848,97.3,3.446,-4.879,-4.357,1,2,15.2
23,948,37.554,44.044,29.348,104.5,5.475,-5.006,-4.262,1,2,15.22
23,1018,33.55,40.37,28.446,100.1,6.223,-4.698,-4.137,1,2,15.2
23,1048,33.88,39.446,27.522,100.5,3.794,-4.616,-4.216,1,2,15.13
23,1118,31.592,38.522,26.598,100.8,4.965,-4.699,-4.036,1,2,15.07
23,1148,33.572,44.044,25.696,111,7.86,-4.07,-3.059,1,2,15.04
23,1218,30.074,40.37,18.348,107.7,9.46,-4.269,-3.46,1,2,14.98
23,1248,33.11,42.196,22.022,112.9,9.4,-3.713,-2.641,1,2,14.96
23,1318,26.158,33.022,18.348,110.9,8.24,-4.15,-2.813,1,2,14.91
23,1348,31.79,42.196,23.848,121.1,9.05,-3.867,-2.609,1,2,14.91
23,1418,34.958,44.044,24.772,137.3,9.1,-2.989,-2.057,1,2,14.89
23,1448,34.518,44.946,23.848,160.3,13.65,-2.236,-1.138,1,2,14.91
23,1518,36.146,49.544,19.272,165.2,9.38,-2.335,-1.298,1,2,14.93
23,1548,39.138,47.696,29.348,167.3,10.6,-2.377,-1.3,1,2,14.98
23,1618,32.758,44.946,23.848,168.2,10.02,-2.278,-1.202,1,2,15.02
23,1648,37.378,49.544,26.598,174,9.25,-2.277,-1.26,1,2,15.04
23,1718,37.466,50.468,22.022,183.1,7.87,-2.535,-1.54,1,2,15.07
23,1748,35.376,48.62,21.098,192.7,8.34,-2.542,-1.486,1,2,15.09
23,1818,40.04,48.62,26.598,184.1,8.31,-2.46,-1.769,1,2,15.13
23,1848,42.944,52.294,28.446,184.9,8.53,-2.749,-1.55,1,2,15.16
23,1918,37.18,49.544,22.946,175.2,7.93,-3.193,-2.138,1,2,15.18
23,1948,47.014,57.794,29.348,182.5,8.43,-3.538,-1.955,1,2,15.2
23,2018,40.392,55.968,23.848,173.1,10.23,-3.501,-2.323,1,2,15.2
23,2048,39.204,49.544,28.446,183,11.45,-3.84,-2.767,1,2,15.2
23,2118,40.502,49.544,29.348,177.8,5.818,-4,-2.806,1,2,15.22
23,2148,41.03,54.12,27.522,177.3,7.13,-4.109,-3.056,1,2,15.22
23,2218,39.842,49.544,29.348,175.4,7.92,-4.15,-2.833,1,2,15.24
23,2248,43.274,57.794,33.022,176.7,8.81,-4.494,-3.259,1,2,15.24
23,2318,39.732,52.294,30.272,187.6,11.44,-4.679,-3.241,1,2,15.24
23,2348,38.522,55.968,24.772,183.6,9.41,-4.716,-3.421,1,2,15.24
24,18,39.732,50.468,31.196,184.3,11.72,-4.635,-3.238,1,2,15.24
24,48,40.216,51.37,26.598,179.4,10.73,-4.721,-3.628,1,2,15.24
24,118,42.196,52.294,32.12,172.7,8.8,-4.887,-3.734,1,2,15.27
24,148,39.006,51.37,28.446,184.8,8.35,-4.903,-3.567,1,2,15.27
24,218,38.896,52.294,24.772,173.6,8.16,-4.879,-3.788,1,2,15.24
24,248,39.38,50.468,31.196,177.5,7.67,-4.69,-3.455,1,2,15.24
24,318,42.944,50.468,33.946,169.8,6.134,-4.8,-3.547,1,2,15.22
24,348,40.436,48.62,30.272,165.4,10.19,-5.001,-3.89,1,2,15.22
24,418,35.574,51.37,23.848,166.7,8.88,-4.933,-3.74,1,2,15.22
24,448,35.684,44.044,26.598,164.9,8.83,-4.699,-3.546,1,2,15.22
24,518,39.248,45.87,33.946,162.2,7.76,-4.881,-3.83,1,2,15.24
24,548,33,46.794,18.348,170.8,11.9,-4.578,-3.444,1,2,15.27
24,618,34.914,44.946,25.696,167.3,7.65,-4.838,-3.726,1,2,15.27
24,648,28.006,43.12,17.424,172.9,9.03,-5.042,-3.689,1,2,15.29
24,718,27.984,35.772,19.272,138.1,15.12,-4.78,-3.688,1,2,15.31
24,748,38.346,51.37,25.696,153,8.55,-4.657,-3.403,1,2,15.33
24,818,45.298,55.044,37.62,156.9,6.857,-4.738,-3.544,1,2,15.33
24,848,41.514,50.468,29.348,147.7,7.27,-5.079,-3.927,1,2,15.33
24,918,39.666,50.468,25.696,147.6,12.25,-4.702,-3.589,1,2,15.31
24,948,42.548,49.544,36.696,136.8,6.965,-4.208,-2.83,1,2,15.29
24,1018,35.068,47.696,20.174,150.7,8.62,-4.576,-2.854,1,2,15.24
24,1048,40.832,47.696,30.272,146.7,7.55,-4.355,-2.793,1,2,15.2
24,1118,39.6,48.62,29.348,153.3,8.86,-4.416,-2.814,1,2,15.11
24,1148,46.156,50.468,39.446,131.8,6.224,-4.166,-2.868,1,2,15.07
24,1218,35.86,52.294,24.772,139,11.45,-3.965,-2.708,1,2,15
24,1248,29.524,39.446,18.348,114.9,12.35,-3.521,-2.467,1,2,14.96
24,1318,32.12,41.294,20.174,135.6,8.65,-3.705,-2.47,1,2,14.91
24,1348,33.99,41.294,22.946,119.3,7.31,-4,-2.826,1,2,14.89
24,1418,33.968,44.946,22.946,118.9,11.09,-4.227,-3.054,1,2,14.87
24,1448,35.97,44.946,24.772,115.1,8.28,-4.276,-3.163,1,2,14.84
24,1518,33.77,42.196,23.848,122.3,11.78,-4.204,-3.152,1,2,14.82
24,1548,39.424,46.794,32.12,134.2,6.382,-4.477,-3.525,1,2,14.82
24,1618,32.296,40.37,23.848,131.3,9.67,-4.322,-3.533,1,2,14.82
24,1648,31.306,36.696,22.022,136.6,6.603,-5.027,-3.995,1,2,14.8
24,1718,28.556,33.022,22.946,143.2,6.556,-5.169,-4.058,1,2,14.78
24,1748,27.148,35.772,20.174,138.4,8.41,-5.268,-4.075,1,2,14.78
24,1818,25.916,34.87,18.348,135.6,7.63,-4.804,-3.733,1,2,14.8
24,1848,25.278,31.196,20.174,156.3,7.67,-5.19,-4.019,1,2,14.82
24,1918,26.158,34.87,20.174,151.3,8.77,-5.351,-4.219,1,2,14.87
24,1948,26.906,36.696,20.174,148.5,8.97,-5.365,-4.195,1,2,14.93
24,2018,22.528,31.196,15.598,136.1,7.42,-5.468,-4.194,1,2,14.98
24,2048,18.656,24.772,13.761,119.9,3.539,-5.529,-4.378,1,2,15.02
24,2118,21.01,26.598,17.424,97,7.01,-5.88,-4.709,1,2,15.07
24,2148,21.67,25.696,18.348,126.3,6.499,-6.02,-4.708,1,2,15.13
24,2218,20.878,26.598,11.926,234.5,11.92,-5.572,-4.584,1,2,15.22
24,2248,31.042,36.696,22.946,280.8,9.78,-5.733,-4.664,1,2,15.29
24,2318,33.77,40.37,28.446,274.1,6.897,-5.672,-4.705,1,2,15.33
24,2348,30.206,35.772,20.174,264.4,7.83,-6.059,-4.871,1,2,15.4
25,18,29.832,39.446,22.946,256,5.987,-5.977,-4.788,1,2,15.45
25,48,36.74,44.044,28.446,257.1,4.882,-5.794,-4.786,1,2,15.49
25,118,44.132,52.294,34.87,252.3,7.44,-5.858,-4.626,1,2,15.58
25,148,51.018,56.87,44.946,252.3,4.245,-5.59,-4.44,1,2,15.62
25,218,46.662,50.468,41.294,256,2.734,-5.703,-4.491,1,2,15.69
25,248,50.05,66.968,38.522,234.6,11.38,-5.953,-4.662,1,2,15.76
25,318,54.23,68.816,44.044,228.7,13.31,-6.017,-5.009,1,2,15.76
25,348,60.17,66.044,53.218,219.9,5.275,-5.285,-4.337,1,2,15.69
25,418,63.118,68.816,53.218,234.6,6.679,-5.046,-4.402,1,2,15.62
25,448,72.006,80.74,62.392,248.2,10.78,-5.023,-4.257,1,2,15.53
25,518,65.01,73.392,55.044,247.8,13.16,-4.757,-3.99,1,2,15.45
25,548,72.402,80.74,60.544,243.2,10.97,-4.599,-3.995,1,2,15.4
25,618,68.508,77.066,55.044,246.6,11.96,-4.624,-3.958,1,2,15.33
25,648,70.334,80.74,61.468,250,12.83,-4.68,-3.995,1,2,15.29
25,718,73.37,78.892,66.044,242,10.04,-4.88,-4.176,1,2,15.24
25,748,72.974,80.74,65.142,241.9,10.03,-4.88,-4.155,1,2,15.2
25,818,73.876,82.566,60.544,236.2,4.94,-4.616,-3.626,1,2,15.13
25,848,50.358,62.392,39.446,237.4,4.871,-4.231,-3.057,1,2,15.07
25,918,43.78,49.544,38.522,238.8,5.62,-3.825,-2.671,1,2,15.02
25,948,43.098,47.696,38.522,248.9,.439,-3.521,-2.202,1,2,15
25,1018,36.08,40.37,30.272,255.7,.368,-3.39,-2.193,1,2,15
25,1048,33.132,40.37,27.522,255.9,.367,-3.337,-1.775,1,2,15
25,1118,49.192,58.718,35.772,272.3,11.31,-3.031,-1.856,1,2,15.04
25,1148,50.16,57.794,44.044,268.5,5.102,-3.136,-1.96,1,2,15.11
25,1218,46.244,56.87,36.696,258.5,11,-3.03,-1.851,1,2,15.18
25,1248,53.922,65.142,41.294,263.4,10.45,-3.03,-2.18,1,2,15.22
25,1318,60.764,72.468,51.37,262.3,10.29,-3.236,-2.081,1,2,15.29
25,1348,49.808,62.392,34.87,268.2,10.87,-3.159,-2.105,1,2,15.33
25,1418,59.51,74.316,42.196,278.3,7.28,-3.274,-2.544,1,2,15.4
25,1448,61.974,79.816,44.044,298,5.661,-3.722,-2.77,1,2,15.47
25,1518,46.53,67.892,28.446,291.6,13.86,-3.413,-2.177,1,2,15.49
25,1548,52.448,66.044,41.294,294,8.23,-3.438,-2.383,1,2,15.51
25,1618,53.262,64.218,38.522,290.2,7.22,-3.375,-2.36,1,2,15.51
25,1648,51.348,66.044,37.62,296,7.01,-3.42,-2.244,1,2,15.49
25,1718,59.62,70.642,50.468,296.8,4.047,-3.679,-2.562,1,2,15.45
25,1748,60.962,66.968,52.294,298.3,5.83,-3.761,-2.504,1,2,15.4
25,1818,66,74.316,54.12,300.4,6.445,-3.661,-2.426,1,2,15.38
25,1848,74.272,80.74,63.294,251.2,4.195,-3.561,-2.669,1,2,15.31
25,1918,76.208,85.316,66.044,94.4,4.79,-4.09,-3.241,1,2,15.24
25,1948,71.764,87.164,56.87,23.43,4.251,-4.142,-3.151,1,2,15.16
25,2018,65.824,72.468,58.718,359,27.05,-3.903,-2.728,1,2,15.07
25,2048,63.8,74.316,52.294,349.4,5.464,-3.927,-2.914,1,2,14.98
25,2118,62.942,73.392,55.044,316.6,5.521,-3.963,-2.588,1,2,14.91
25,2148,52.998,65.142,44.044,312.7,7.59,-3.884,-2.748,1,2,14.87
25,2218,45.584,56.87,40.37,300.5,9.96,-3.864,-2.83,1,2,14.87
25,2248,36.146,42.196,27.522,306.2,8.92,-3.802,-2.852,1,2,14.91
25,2318,53.922,62.392,39.446,316.1,6.883,-3.315,-2.423,1,2,14.98
25,2348,50.754,58.718,39.446,305.2,6.693,-3.166,-2.173,1,2,15.02
26,18,42.724,54.12,32.12,310.1,4.493,-2.96,-2.23,1,2,15.07
26,48,44.242,52.294,33.022,307.9,3.72,-3.253,-2.282,1,2,15.07
26,118,30.206,39.446,23.848,299.9,4.198,-2.847,-2.217,1,2,15.09
26,148,24.2,33.022,19.272,303.8,4.622,-2.845,-2.297,1,2,15.07
26,218,26.906,34.87,21.098,307.1,3.395,-2.624,-2.036,1,2,15.09
26,248,25.74,30.272,21.098,319.5,5.805,-2.77,-1.98,1,2,15.09
26,318,27.962,31.196,20.174,316.5,5.397,-2.442,-1.59,1,2,15.11
26,348,19.404,23.848,16.522,315.7,2.627,-3.238,-2.368,1,2,15.13
26,418,20.35,27.522,15.598,330.6,8.33,-3.256,-2.344,1,2,15.13
26,448,21.406,26.598,15.598,341.7,10.79,-2.643,-1.689,1,2,15.18
26,518,22.88,29.348,16.522,341,8.59,-2.648,-1.775,1,2,15.22
26,548,26.026,30.272,22.022,348.7,6.055,-2.745,-1.709,1,2,15.24
26,618,24.794,33.946,18.348,353.7,12.37,-2.646,-1.569,1,2,15.27
26,648,22.946,28.446,18.348,357.1,6.796,-1.95,-.872,1,2,15.29
26,718,20.812,25.696,17.424,356.3,23.16,-2.273,-1.134,1,2,15.33
26,748,22.308,26.598,19.272,334.7,6.161,-2.032,-.955,1,2,15.36
26,818,16.456,24.772,8.2566,284.6,9.68,-2.323,-1.083,1,2,15.4
26,848,15.376,22.022,11.926,306.2,6.008,-2.36,-.957,1,2,15.42
26,918,11.541,13.761,9.174,294.8,2.869,-2.927,-1.484,1,2,15.47
26,948,12.129,15.598,9.174,321.3,12.85,-1.845,-.196,1,2,15.53
26,1018,11.321,16.522,7.3392,339.9,3.981,-2.111,-.403,1,2,15.58
26,1048,12.991,14.678,10.091,350,4.4,-2.742,-1.034,1,2,15.6
26,1118,13.963,16.522,11.009,29.49,5.853,-2.381,-.838,1,2,15.62
26,1148,7.2842,11.926,2.7522,1.871,7.75,-2.259,-.592,1,2,15.65
26,1218,8.624,13.761,0,27.43,10.42,-1.77,-.282,1,2,15.67
26,1248,9.2466,23.848,.9174,85.5,28.33,-.473,.752,1,2,15.71
26,1318,2.8798,7.3392,0,1.653,14.94,-.811,.515,1,2,15.76
26,1348,3.3572,7.3392,0,91,53.06,-.308,.042,1,2,15.8
26,1418,14.476,18.348,11.009,46.43,6.302,-1.749,-.059,1,2,15.87
26,1448,14.476,21.098,11.926,51.05,5.517,-1.71,-.284,1,2,15.92
26,1518,12.624,15.598,11.009,136.7,4.797,-2.476,-.95,1,2,15.98
26,1548,12.916,17.424,8.2566,196.8,5.098,-2.925,-1.382,1,2,16.05
26,1618,18.48,23.848,13.761,236.8,3.563,-2.763,-1.403,1,2,16.07
26,1648,23.452,28.446,19.272,259.3,3.672,-2.479,-1.404,1,2,16.05
26,1718,25.608,30.272,20.174,284.8,5.695,-2.706,-1.752,1,2,16.05
26,1748,22.374,25.696,19.272,303.5,3.657,-2.744,-1.649,1,2,16.03
26,1818,22.836,28.446,18.348,332.4,2.823,-2.766,-1.772,1,2,15.98
26,1848,25.674,31.196,22.022,327.4,3.198,-2.91,-1.977,1,2,15.98
26,1918,27.038,35.772,21.098,330.9,3.944,-3.051,-2.058,1,2,15.96
26,1948,31.57,41.294,24.772,317.5,6.84,-2.89,-1.895,1,2,15.96
26,2018,35.09,43.12,27.522,273.2,4.835,-3.089,-2.158,1,2,15.94
26,2048,32.274,39.446,26.598,238.6,4.135,-3.052,-2.079,1,2,15.94
26,2118,47.366,57.794,40.37,85.5,22.11,-2.728,-1.876,1,2,15.89
26,2148,41.426,52.294,33.946,275.1,16.9,-3.029,-2.036,1,2,15.85
26,2218,40.524,51.37,31.196,162.7,11.84,-2.961,-2.129,1,2,15.8
26,2248,38.39,46.794,30.272,84.1,6.524,-2.825,-1.913,1,2,15.76
26,2318,51.832,59.642,40.37,349.3,46.1,-2.744,-2.034,1,2,15.74
26,2348,33.66,42.196,28.446,3.538,18.09,-2.928,-2.016,1,2,15.71
27,18,42.68,49.544,34.87,303.6,4.326,-2.887,-1.771,1,2,15.69
27,48,39.512,45.87,32.12,206.5,3.251,-3.132,-1.995,1,2,15.62
27,118,34.254,39.446,29.348,169.1,3.72,-2.971,-2.12,1,2,15.58
27,148,36.102,44.044,29.348,164.8,6.12,-2.748,-1.855,1,2,15.56
27,218,29.414,33.946,24.772,177.3,2.519,-2.319,-1.506,1,2,15.51
27,248,45.694,50.468,36.696,95.9,5.096,-2.016,-1.141,1,2,15.49
27,318,32.758,43.12,23.848,84.3,3.585,-2.196,-1.567,1,2,15.47
27,348,41.206,55.044,28.446,94.1,10.01,-1.077,.083,1,2,15.45
27,418,40.304,52.294,28.446,99.8,12.26,-1.239,-.079,1,2,15.45
27,448,40.326,52.294,26.598,106.7,10.16,-.8,.178,1,2,15.45
27,518,38.434,45.87,30.272,99.6,11.01,-1.178,-.16,1,2,15.47
27,548,28.974,33.946,23.848,101.3,8.4,-.751,.065,1,2,15.49
27,618,31.438,38.522,25.696,108.4,11.72,-.548,.167,1,2,15.53
27,648,37.246,44.044,30.272,145.1,4.962,-.692,.165,1,2,15.58
27,718,32.67,46.794,22.022,202.9,8.97,-.795,-.121,1,2,15.6
27,748,21.098,32.12,12.844,250.3,15.73,-1.077,-.323,1,2,15.65
27,818,32.384,39.446,21.098,268.5,10.72,-1.382,-.464,1,2,15.69
27,848,36.08,43.12,24.772,280.3,9.49,-1.668,-.304,1,2,15.74
27,918,30.91,38.522,19.272,293.9,9.77,-1.725,-.586,1,2,15.74
27,948,26.004,32.12,22.022,288.1,8.31,-1.912,-.936,1,2,15.76
27,1018,23.122,27.522,18.348,260.5,5.203,-1.851,-.753,1,2,15.76
27,1048,20.064,24.772,15.598,194.5,6.198,-2.703,-1.364,1,2,15.76
27,1118,21.34,27.522,11.926,239.8,7.07,-.939,.023,1,2,15.76
27,1148,17.402,21.098,13.761,239,6.618,-1.099,-.141,1,2,15.76
27,1218,18.238,21.098,15.598,219.3,6.434,-.624,.68,1,2,15.76
27,1248,15.906,17.424,12.844,211.9,4.403,-.463,.964,1,2,15.76
27,1318,11.524,12.844,8.2566,177.8,3.701,-1.321,.024,1,2,15.78
27,1348,14.551,16.522,9.174,171.9,2.275,-1.764,-.177,1,2,15.8
27,1418,10.844,13.761,7.3392,170.4,4.331,-1.383,.347,1,2,15.83
27,1448,14.953,19.272,11.009,166.9,3.832,-1.588,-.142,1,2,15.85
27,1518,16.104,17.424,14.678,170,1.494,-2.012,-.608,1,2,15.89
27,1548,18.238,22.022,15.598,168.1,2.89,-1.968,-.645,1,2,15.96
27,1618,12.716,14.678,11.009,171,1.568,-1.889,-.486,1,2,15.98
27,1648,13.229,17.424,9.174,171.6,3.977,-1.381,-.036,1,2,16.03
27,1718,19.624,25.696,13.761,200.1,9.26,-.75,.371,1,2,16.05
27,1748,23.672,32.12,14.678,206.5,13.94,-1.055,.106,1,2,16.1
27,1818,31.108,36.696,23.848,203.4,6.912,-1.5,-.218,1,2,16.12
27,1848,30.602,33.946,26.598,224.4,3.768,-1.094,.045,1,2,16.14
27,1918,26.202,31.196,20.174,212.7,5.896,-1.83,-.711,1,2,16.16
27,1948,28.116,35.772,22.022,222.1,7.31,-1.096,.065,1,2,16.16
27,2018,30.096,39.446,20.174,226.6,9.66,-.479,.703,1,2,16.16
27,2048,25.3,32.12,12.844,236,7.22,-1.397,-.461,1,2,16.16
27,2118,24.97,30.272,21.098,241.3,5.371,-1.243,-.367,1,2,16.16
27,2148,28.27,33.022,24.772,248.8,4.49,-.971,-.014,1,2,16.16
27,2218,24.75,31.196,17.424,253.6,7.17,-1.258,-.382,1,2,16.19
27,2248,23.166,26.598,20.174,273.8,7.13,-1.687,-.832,1,2,16.21
27,2318,18.546,23.848,14.678,275.5,5.524,-1.907,-.892,1,2,16.23
27,2348,23.386,27.522,19.272,266.2,5.558,-1.724,-.85,1,2,16.25
28,18,16.962,20.174,13.761,283.6,5.917,-2.054,-.937,1,2,16.3
28,48,13.193,19.272,8.2566,323.5,7.85,-1.4,-.911,1,2,16.32
28,118,16.786,20.174,12.844,276.7,6.099,-1.765,-.952,1,2,16.39
28,148,11.266,12.844,10.091,275.2,3.536,-.706,.089,1,2,16.43
28,218,6.3668,8.2566,4.587,303.1,9.08,-.771,-.2,1,2,16.5
28,248,7.9992,12.844,3.6696,212.6,12.18,-.603,.661,1,2,16.55
28,318,15.283,19.272,11.926,238.4,6.806,-.441,.599,1,2,16.62
28,348,17.38,21.098,13.761,232,4.983,-.809,.292,1,2,16.66
28,418,15.95,17.424,14.678,211.9,3.975,-1.156,.128,1,2,16.68
28,448,16.302,19.272,13.761,212.8,6.712,-1.419,-.277,1,2,16.71
28,518,22.88,27.522,15.598,214.5,9.74,-2.695,-1.498,1,2,16.73
28,548,25.696,33.022,19.272,208.2,7.58,-2.294,-1.116,1,2,16.73
28,618,34.496,38.522,28.446,238.2,5.17,-2.003,-.702,1,2,16.73
28,648,32.67,38.522,28.446,254.5,4.118,-2.03,-.851,1,2,16.68
28,718,33.418,39.446,27.522,240.3,6.511,-2.174,-.914,1,2,16.66
28,748,34.1,44.946,21.098,261.1,7.96,.368,1.332,1,2,16.59
28,818,41.14,51.37,33.022,247,5.555,.066,1.332,1,2,16.53
28,848,41.866,46.794,32.12,247.1,7.27,.291,1.761,1,2,16.43
28,918,30.888,42.196,22.022,250.7,10.47,.752,1.981,1,2,16.32
28,948,32.934,40.37,27.522,250.1,5.96,.191,1.681,1,2,16.25
28,1018,38.06,44.946,27.522,250.1,7.31,1.594,3.129,1,2,16.19
28,1048,27.896,36.696,22.022,237,9.43,1.041,2.677,1,2,16.07
28,1118,25.564,28.446,22.022,220.5,3.705,1.057,2.469,1,2,15.98
28,1148,23.892,28.446,18.348,213.4,4.604,1.184,2.086,1,2,15.94
28,1218,29.15,35.772,19.272,233.6,9.17,.511,1.838,1,2,15.92
28,1248,28.996,33.946,23.848,221,6.944,.201,.919,1,2,15.87
28,1318,35.816,44.044,30.272,220.7,5.14,-.06,.982,1,2,15.87
28,1348,37.378,48.62,27.522,221.2,8.77,-.342,.699,1,2,15.83
28,1418,35.64,42.196,30.272,219.1,5.665,-1.563,-.321,1,2,15.78
28,1448,27.544,33.022,23.848,203.4,4.03,-1.508,-.492,1,2,15.74
28,1518,26.422,36.696,20.174,208.9,6.253,-1.282,-.385,1,2,15.69
28,1548,23.76,29.348,17.424,206.7,5.021,-1.338,-.116,1,2,15.69
28,1618,44.484,53.218,36.696,218.1,6.691,.392,1.761,1,2,15.69
28,1648,46.354,63.294,34.87,221.9,7.49,-.327,1.04,1,2,15.62
28,1718,46.75,64.218,30.272,220.9,10.02,.024,1.472,1,2,15.58
28,1748,36.476,47.696,28.446,227.3,10.91,-.509,.675,1,2,15.51
28,1818,34.232,42.196,22.946,212.8,8.68,-.264,1.041,1,2,15.47
28,1848,39.622,46.794,33.946,210.6,7.82,-.103,1.223,1,2,15.45
28,1918,38.632,44.946,33.022,211,7.32,-.285,.798,1,2,15.42
28,1948,25.08,31.196,20.174,163.9,3.197,-.879,.08,1,2,15.4
28,2018,27.302,37.62,21.098,168.6,5.039,-1.342,-.365,1,2,15.4
28,2048,31.086,35.772,27.522,170.7,4.034,-1.32,-.424,1,2,15.42
28,2118,27.786,30.272,23.848,165.4,2.964,-1.2,-.101,1,2,15.45
28,2148,32.01,41.294,24.772,171.6,3.817,-1.222,-.185,1,2,15.47
28,2218,26.664,33.022,22.946,164.5,2.529,-.915,.084,1,2,15.49
28,2248,29.04,33.022,24.772,161.2,2.463,-.163,.98,1,2,15.49
28,2318,36.322,42.196,31.196,157.3,3.464,-.488,.572,1,2,15.51
28,2348,45.254,53.218,38.522,146.7,6.192,-.833,.166,1,2,15.53
29,18,46.42,58.718,37.62,154.1,5.583,-.061,.819,1,2,15.56
29,48,49.126,57.794,40.37,150.4,5.218,-.651,.349,1,2,15.58
29,118,49.412,57.794,43.12,153.2,5.824,-1.383,-.284,1,2,15.6
29,148,56.1,65.142,44.946,153.1,5.303,-1.304,-.306,1,2,15.6
29,218,59.884,64.218,53.218,154.7,4.369,-1.244,-.206,1,2,15.6
29,248,56.32,62.392,50.468,150.6,5.936,-1.645,-.709,1,2,15.58
29,318,49.918,55.044,44.044,146.2,6.171,-2.378,-1.302,1,2,15.58
29,348,48.246,59.642,42.196,140.4,6.029,-2.545,-1.387,1,2,15.56
29,418,53.658,58.718,48.62,143.3,4.771,-2.605,-1.59,1,2,15.58
29,448,56.958,66.968,49.544,140.5,6.04,-2.479,-1.604,1,2,15.6
29,518,56.276,62.392,44.044,145.1,7.06,-2.637,-1.723,1,2,15.62
29,548,56.958,64.218,48.62,102.8,4.741,-2.504,-1.753,1,2,15.65
29,618,52.008,63.294,40.37,99,7.13,-3.295,-2.424,1,2,15.67
29,648,53.174,61.468,44.946,102,4.375,-3.435,-2.361,1,2,15.71
29,718,54.56,60.544,47.696,104.2,4.166,-3.64,-2.527,1,2,15.76
29,748,55.682,62.392,45.87,102.3,5.212,-3.843,-2.526,1,2,15.8
29,818,54.45,66.044,43.12,101.9,5.276,-4.022,-2.847,1,2,15.85
29,848,50.732,57.794,38.522,102.6,5.024,-4.149,-3.075,1,2,15.89
29,918,54.626,64.218,46.794,99.4,8.4,-3.704,-2.712,1,2,15.94
29,948,49.786,58.718,37.62,102.1,6.799,-4.104,-2.768,1,2,15.98
29,1018,52.052,63.294,44.946,104.4,8.14,-3.475,-2.358,1,2,16.01
29,1048,50.358,55.968,42.196,102.1,6.43,-3.292,-1.953,1,2,15.98
29,1118,49.214,55.044,42.196,113.1,6.491,-2.462,-1.464,1,2,15.96
29,1148,50.006,55.044,43.12,111.6,4.204,-2.053,-.547,1,2,15.92
