161,1748,.008,.417,0,222.2,39.06,17.4,19.14,1,1,20.55
161,1818,0,0,0,234.9,.73,16.84,16.47,1,1,20.64
161,1848,.017,.417,0,224,32.8,17.98,18.3,1,1,20.72
161,1918,.008,.417,0,235,.502,15.98,17.64,1,1,20.74
161,1948,.008,.417,0,232.6,9.79,16.95,18.87,1,1,20.74
161,2018,.008,.417,0,227.6,25.37,17.13,18.32,1,1,20.77
161,2048,0,0,0,231.3,12.09,16.49,17.52,1,1,20.77
161,2118,.008,.417,0,234.9,.507,16.59,18.15,1,1,20.74
161,2148,.008,.417,0,235,.501,16.2,17.31,1,1,20.72
161,2218,.017,.417,0,235,.507,14.44,15.75,1,1,20.74
161,2248,.017,.417,0,234.9,.504,14.5,16.51,1,1,20.77
161,2318,.025,.417,0,234.9,.501,14.24,15,1,1,20.79
161,2348,.025,.417,0,234.9,.502,13.54,14.4,1,1,20.82
162,18,.008,.417,0,234.9,.505,12.47,14.23,1,1,20.87
162,48,0,0,0,235,.501,13.88,14.75,1,1,20.91
162,118,.008,.417,0,235,.503,15.04,16.32,1,1,20.94
162,148,0,0,0,234.9,.503,13.38,14.32,1,1,20.99
162,218,.017,.417,0,235,.503,12.95,12.54,1,1,21.04
162,248,.008,.417,0,235,.507,13.33,12.36,1,1,21.06
162,318,.042,.417,0,234.9,.503,13.84,14.02,1,1,21.06
162,348,.008,.417,0,234.9,.506,13.07,13.26,1,1,21.06
162,418,0,0,0,234.9,.503,13.19,14,1,1,21.04
162,448,.017,.417,0,235,.503,13.25,13.56,1,1,21.04
162,518,.008,.417,0,234.9,.505,14.47,11.2,1,1,21.04
162,548,.017,.417,0,235,.5,12.72,12.53,1,1,20.99
162,618,.008,.417,0,234.9,.502,12.06,12.73,1,1,20.94
162,648,.092,.417,0,234.9,.502,11.24,10.59,1,1,20.87
162,718,.025,.417,0,234.9,.501,10.93,11.98,1,1,20.79
162,748,.017,.417,0,234.9,.511,12.97,10.44,1,1,20.67
162,818,.125,.417,0,234.9,.507,11.93,11.15,1,1,20.45
162,848,.05,.417,0,234.8,.507,12.45,14.31,1,1,20.2
162,918,.025,.417,0,234.8,.513,13.63,12.73,1,1,19.94
162,948,.092,.417,0,234.8,.502,13.91,12.33,1,1,19.74
162,1018,.025,.417,0,234.7,.511,13.88,13.63,1,1,19.58
162,1048,.042,.417,0,234.8,.507,14.54,15.78,1,1,19.48
162,1118,.05,.417,0,234.8,.505,14.73,14.98,1,1,19.36
162,1148,.083,.417,0,234.8,.501,15.43,16.37,1,1,19.27
162,1218,.017,.417,0,234.8,.505,15.86,16.54,1,1,19.19
162,1248,.05,.417,0,234.8,.502,15.47,17.03,1,1,19.12
162,1318,.042,.417,0,234.9,.503,15.46,16.8,1,1,19.08
162,1348,.042,.417,0,234.8,.503,14.65,16.99,1,1,18.98
162,1418,.033,.417,0,234.8,.503,15.59,17.48,1,1,18.91
162,1448,.05,.417,0,234.9,.505,15.45,16.49,1,1,18.82
162,1518,.025,.417,0,234.9,.503,15.44,15.37,1,1,18.72
162,1548,.025,.417,0,234.8,.505,14.57,15.98,1,1,18.6
162,1618,.033,.417,0,234.8,.502,15.26,15.21,1,1,18.51
162,1648,.083,.417,0,234.8,.503,13.99,15,1,1,18.44
162,1718,.042,.417,0,234.8,.51,13.96,13.78,1,1,18.37
162,1748,.017,.417,0,234.8,.504,14.34,16.35,1,1,18.32
162,1818,.067,.417,0,234.9,.503,13.89,14.84,1,1,18.3
162,1848,.1,.417,0,234.9,.506,12.84,14.86,1,1,18.25
162,1918,.025,.417,0,234.9,.497,13.09,12.36,1,1,18.13
162,1948,.117,.417,0,234.8,.505,11.19,12.1,1,1,17.97
162,2018,.033,.417,0,234.8,.506,10.93,12.65,1,1,17.79
162,2048,.042,.417,0,234.8,.499,8.73,11.05,1,1,17.6
162,2118,.083,.417,0,234.8,.501,12,11.7,1,1,17.44
162,2148,.025,.417,0,234.8,.501,10.89,12.35,1,1,17.3
162,2218,.025,.417,0,234.8,.504,11.01,12.71,1,1,17.16
162,2248,.033,.417,0,234.9,.506,10.65,12,1,1,17.05
162,2318,.017,.417,0,234.8,.506,10.73,12.55,1,1,16.94
162,2348,.067,.417,0,234.8,.503,10.58,11.86,1,1,16.82
163,18,.075,.417,0,234.8,.501,9.97,11.18,1,1,16.68
163,48,.033,.417,0,234.8,.504,9.66,11.38,1,1,16.53
163,118,.058,.417,0,234.8,.51,9.91,10.91,1,1,16.35
163,148,.058,.417,0,234.8,.503,9.5,10.66,1,1,16.19
163,218,.042,.417,0,234.8,.504,9.38,10.96,1,1,16.03
163,248,.033,.417,0,234.7,.503,9.34,11.92,1,1,15.87
163,318,.033,.417,0,234.7,.51,9.67,11.73,1,1,15.72
163,348,.083,.417,0,234.8,.511,9.56,11.19,1,1,15.59
163,418,.067,.417,0,234.8,.51,9.55,10.9,1,1,15.47
163,448,.092,.417,0,234.8,.505,9.65,10.37,1,1,15.36
163,518,.025,.417,0,234.8,.506,9.55,11.09,1,1,15.25
163,548,.042,.417,0,234.7,.51,9.59,11.9,1,1,15.14
163,618,.058,.417,0,234.8,.501,9.85,12.2,1,1,15.07
163,648,.092,.417,0,234.8,.499,11.22,11.74,1,1,15.03
163,718,.042,.417,0,234.9,.501,10.69,12.49,1,1,15.01
163,748,.092,.417,0,234.9,.502,12.09,12.56,1,1,14.94
163,818,.017,.417,0,234.9,.499,9.98,13.88,1,1,14.85
163,848,.042,.417,0,234.9,.501,11.38,12.8,1,1,14.76
163,918,.067,.417,0,234.9,.501,12.05,13.16,1,1,14.72
163,948,.033,.417,0,234.9,.498,12.71,15.19,1,1,14.72
163,1018,.025,.417,0,234.9,.503,12.74,15.49,1,1,14.74
163,1048,0,0,0,234.9,.5,13.66,15.13,1,1,14.78
163,1118,.017,.417,0,234.9,.5,14.75,15.96,1,1,14.88
163,1148,.008,.417,0,234.9,.502,14.77,17.67,1,1,14.96
163,1218,.008,.417,0,234.9,.503,16.73,18.9,1,1,15.07
163,1248,0,0,0,234.9,.503,17.25,18.95,1,1,15.14
163,1318,.017,.417,0,234.9,.5,17.2,19.04,1,1,15.25
163,1348,0,0,0,234.9,.499,17.61,19.19,1,1,15.31
163,1418,.042,.417,0,234.9,.502,16.44,18.51,1,1,15.41
163,1448,.033,.417,0,234.9,.5,18.59,19.74,1,1,15.47
163,1518,.017,.417,0,234.9,.501,18.69,19.25,1,1,15.56
163,1548,.008,.417,0,234.9,.5,19.59,20.61,1,1,15.65
163,1618,.033,.417,0,234.9,.502,18.64,18.35,1,1,15.76
163,1648,.025,.417,0,234.9,.501,19.16,20.19,1,1,15.85
163,1718,.025,.417,0,234.9,.503,18.94,18.86,1,1,15.9
163,1748,.008,.417,0,234.9,.504,18.51,17.6,1,1,15.96
163,1818,.017,.417,0,234.9,.5,18.14,16.79,1,1,16.05
163,1848,.017,.417,0,235,.5,16,16.17,1,1,16.17
163,1918,.025,.417,0,234.9,.5,16.56,18.57,1,1,16.3
163,1948,.025,.417,0,234.9,.501,18.08,17.42,1,1,16.46
163,2018,.067,.417,0,235,.499,15.57,16.33,1,1,16.62
163,2048,.033,.417,0,234.9,.503,16.44,16.78,1,1,16.78
163,2118,.117,.417,0,234.9,.501,16.97,16.42,1,1,16.89
163,2148,.058,.417,0,235,.499,17.28,18.85,1,1,17.03
163,2218,.125,.417,0,234.9,.5,17.48,18.32,1,1,17.1
163,2248,.075,.417,0,234.9,.5,16.55,17.38,1,1,17.16
163,2318,.092,.417,0,235,.499,17.84,16.83,1,1,17.21
163,2348,.075,.417,0,235,.501,17.23,15.96,1,1,17.26
164,18,.042,.417,0,234.9,.503,16.09,15.34,1,1,17.32
164,48,.192,.417,0,234.9,.503,15.7,12.81,1,1,17.39
164,118,.142,.417,0,234.9,.5,15.77,16.05,1,1,17.44
164,148,.083,.417,0,234.9,.5,15.83,16.16,1,1,17.49
164,218,.108,.417,0,235,.503,16.11,17.54,1,1,17.51
164,248,.075,.417,0,234.9,.503,14.98,16.98,1,1,17.55
164,318,.133,.834,0,234.9,.501,16.16,17.37,1,1,17.55
164,348,.167,.417,0,234.9,.498,16.44,17.51,1,1,17.55
164,418,.092,.417,0,234.9,.5,16.54,17.4,1,1,17.55
164,448,.075,.417,0,234.9,.5,17.02,17.93,1,1,17.58
164,518,.125,.417,0,235,.498,17.2,17.5,1,1,17.62
164,548,.167,.417,0,235,.501,17.33,17.96,1,1,17.67
164,618,.05,.417,0,234.9,.5,17.6,18.13,1,1,17.74
164,648,.017,.417,0,234.9,.498,17.58,19.12,1,1,17.79
164,718,.1,.417,0,234.9,.5,16.83,18.95,1,1,17.86
164,748,.075,.417,0,234.9,.5,17.57,16.38,1,1,17.93
164,818,.092,.417,0,234.9,.505,16.13,15.45,1,1,17.99
164,848,.042,.417,0,234.9,.501,17.96,17.58,1,1,18.09
164,918,.142,.417,0,234.9,.502,16.07,15.31,1,1,18.2
164,948,.025,.417,0,235,.501,18.24,18.94,1,1,18.3
164,1018,.017,.417,0,234.9,.5,17.35,16.59,1,1,18.39
164,1048,.042,.417,0,235,.502,17.14,15.77,1,1,18.51
164,1118,0,0,0,234.9,.5,16.35,15.84,1,1,18.65
164,1148,0,0,0,235,.506,18.51,14.91,1,1,18.79
164,1218,.017,.417,0,235,.498,16.92,16.41,1,1,18.98
164,1248,0,0,0,235,.503,18.61,19.68,1,1,19.12
164,1318,.033,.417,0,234.9,.5,16.44,16.72,1,1,19.29
164,1348,.008,.417,0,234.9,.497,17.65,17.66,1,1,19.48
164,1418,.008,.417,0,235,.503,17.08,16.28,1,1,19.62
164,1448,0,0,0,234.9,.503,17.09,17.22,1,1,19.77
164,1518,.008,.417,0,234.9,.502,16.4,18.32,1,1,19.87
164,1548,.017,.417,0,235,.5,17.52,17.26,1,1,20.01
164,1618,0,0,0,234.9,.499,17.21,18.01,1,1,20.11
164,1648,0,0,0,235,.502,16.65,16.37,1,1,20.23
164,1718,0,0,0,235,.501,17.04,15.78,1,1,20.33
164,1748,0,0,0,234.9,.508,16.95,17.75,1,1,20.42
164,1818,0,0,0,234.9,.503,15.2,15.04,1,1,20.5
164,1848,.017,.417,0,235,.503,15.07,13.44,1,1,20.57
164,1918,0,0,0,234.9,.502,13.8,15.17,1,1,20.64
164,1948,0,0,0,235,.502,16.84,17.06,1,1,20.67
164,2018,.092,.417,0,235,.507,15.72,13.25,1,1,20.72
164,2048,.008,.417,0,234.9,.504,15.1,14.63,1,1,20.72
164,2118,0,0,0,235,.5,14.73,13.59,1,1,20.77
164,2148,.017,.417,0,235,.5,16.79,14.78,1,1,20.79
164,2218,.008,.417,0,234.9,.502,14.65,13.87,1,1,20.82
164,2248,.008,.417,0,235,.501,13.85,12.96,1,1,20.82
164,2318,0,0,0,235,.501,14.15,14.27,1,1,20.79
164,2348,0,0,0,234.9,.504,13.86,13.58,1,1,20.79
165,18,0,0,0,234.9,.504,15.4,14.34,1,1,20.79
165,48,0,0,0,234.9,.505,15.59,13.75,1,1,20.74
165,118,.067,.417,0,234.9,.503,13.8,13.25,1,1,20.72
165,148,0,0,0,235,.501,13.78,14.46,1,1,20.64
165,218,0,0,0,234.9,.502,14.19,14.21,1,1,20.52
165,248,.017,.417,0,234.9,.503,12.72,15.43,1,1,20.4
165,318,.05,.417,0,234.9,.5,13.09,13.61,1,1,20.28
165,348,.025,.417,0,235,.502,11.24,11.42,1,1,20.08
165,418,.083,.834,0,234.9,.5,10.81,9.28,1,1,19.84
165,448,.167,.417,0,235,.501,9.94,10.69,1,1,19.55
165,518,.125,.417,0,234.9,.51,11.29,8.97,1,1,19.22
165,548,.083,.417,0,234.9,.503,9.63,8.91,1,1,18.89
165,618,.075,.417,0,234.9,.501,9.47,11,1,1,18.53
165,648,.083,.417,0,234.9,.5,8.54,9.81,1,1,18.2
165,718,.092,.417,0,234.9,.502,9.8,12.1,1,1,17.86
165,748,.05,.417,0,234.9,.501,9.15,11.54,1,1,17.51
165,818,.108,.417,0,235,.501,9.71,11.12,1,1,17.16
165,848,.167,.417,0,235,.497,9.75,11.63,1,1,16.84
165,918,.1,.417,0,235,.502,10.45,11.03,1,1,16.62
165,948,.075,.417,0,234.9,.503,10.81,13.37,1,1,16.41
165,1018,.117,.417,0,234.9,.5,10.57,11.63,1,1,16.25
165,1048,.025,.417,0,234.9,.502,10.77,12.3,1,1,16.12
165,1118,.067,.417,0,234.9,.501,11.49,13.09,1,1,15.96
165,1148,.108,.417,0,234.9,.501,11.28,13.77,1,1,15.85
165,1218,.05,.417,0,234.9,.5,11.04,14.63,1,1,15.74
165,1248,.092,.417,0,234.9,.498,11.87,13.48,1,1,15.67
165,1318,.058,.417,0,234.9,.501,12.48,13.59,1,1,15.6
165,1348,.15,.417,0,234.9,.502,12.42,13.69,1,1,15.61
165,1418,.058,.417,0,234.9,.5,12.66,13.85,1,1,15.61
165,1448,.108,.417,0,234.9,.501,12.26,13.58,1,1,15.65
165,1518,.092,.417,0,234.9,.498,13.27,14.66,1,1,15.67
165,1548,.083,.417,0,234.9,.499,12.05,12.99,1,1,15.68
165,1618,.067,.417,0,235,.499,11.78,11.6,1,1,15.65
165,1648,.1,.417,0,235,.497,11.39,12.73,1,1,15.63
165,1718,.058,.417,0,235,.501,11.92,13.13,1,1,15.61
165,1748,.05,.417,0,235,.498,11.07,12.24,1,1,15.56
165,1818,.1,.417,0,234.9,.504,11.13,12.47,1,1,15.49
165,1848,.083,.417,0,234.9,.5,10.92,12.48,1,1,15.45
165,1918,.075,.417,0,235,.499,10.93,12.5,1,1,15.38
165,1948,.117,.834,0,234.9,.496,10.72,12.5,1,1,15.29
165,2018,.058,.417,0,234.9,.499,10.81,12.06,1,1,15.25
165,2048,.017,.417,0,234.9,.5,10.99,12.55,1,1,15.2
165,2118,.008,.417,0,234.9,.501,9.9,10.8,1,1,15.16
165,2148,0,0,0,234.9,.497,10.2,10.59,1,1,15.09
165,2218,0,0,0,234.9,.498,9.7,10.66,1,1,14.98
165,2248,0,0,0,234.9,.498,9.52,9.87,1,1,14.87
165,2318,.008,.417,0,234.9,.503,10.04,11.16,1,1,14.79
165,2348,0,0,0,234.9,.503,9.98,11.82,1,1,14.72
166,18,0,0,0,234.9,.501,10.36,11.35,1,1,14.72
166,48,0,0,0,234.9,.498,10.33,11.28,1,1,14.7
166,118,.008,.417,0,234.9,.5,9.98,10.86,1,1,14.68
166,148,.008,.417,0,234.9,.503,10.19,10.99,1,1,14.66
166,218,0,0,0,234.9,.5,9.83,11.37,1,1,14.65
166,248,0,0,0,234.9,.497,10.48,10.28,1,1,14.68
166,318,0,0,0,234.9,.501,12.39,11.04,1,1,14.7
166,348,0,0,0,234.9,.502,16.34,17.35,1,1,14.79
166,418,.008,.417,0,234.9,.503,17.85,18.78,1,1,14.91
166,448,.2,.417,0,235,.5,21.32,23.16,1,1,15.16
166,518,.008,.417,0,235,.5,23.24,24.15,1,1,15.47
166,548,.133,.417,0,235,.502,24.02,24.33,1,1,15.76
166,618,.008,.417,0,235,.499,23.6,24.03,1,1,16.08
166,648,.209,.417,0,235,.502,24.99,23.22,1,1,16.35
166,718,.008,.417,0,234.9,.502,25.16,24.66,1,1,16.57
166,748,.133,.417,0,235,.501,21.61,20.77,1,1,16.78
166,818,0,0,0,235,.501,20.12,20.82,1,1,16.89
166,848,.142,.417,0,235,.5,20.46,20.66,1,1,16.98
166,918,.15,.417,0,235,.502,18.64,18.21,1,1,17.03
166,948,0,0,0,234.9,.503,18.56,20.81,1,1,17.03
166,1018,.108,.417,0,234.9,.497,19.28,19.97,1,1,17.03
166,1048,0,0,0,234.9,.501,17.82,19.48,1,1,16.98
166,1118,.008,.417,0,235,.498,18.94,18.66,1,1,16.94
166,1148,0,0,0,235,.502,17.05,19.05,1,1,16.87
166,1218,.017,.417,0,234.9,.5,17.7,18.26,1,1,16.78
166,1248,0,0,0,235,.505,14.14,15.06,1,1,16.68
166,1318,0,0,0,235,.501,14.17,15.08,1,1,16.59
166,1348,0,0,0,235,.5,12.65,13.45,1,1,16.48
166,1418,0,0,0,235,.5,11.69,14.26,1,1,16.34
166,1448,0,0,0,235,.509,12.06,13.08,1,1,16.21
166,1518,0,0,0,235,.505,12.03,13.64,1,1,16.05
166,1548,0,0,0,235,.505,11.19,15.42,1,1,15.92
166,1618,0,0,0,235,.503,12.62,14.84,1,1,15.78
166,1648,.008,.417,0,235,.501,11.13,11.63,1,1,15.7
166,1718,.008,.417,0,235,.503,11.25,12.42,1,1,15.63
166,1748,0,0,0,235,.499,11.4,11.31,1,1,15.58
166,1818,.008,.417,0,235,.502,10.92,12.61,1,1,15.54
166,1848,.008,.417,0,235,.503,11.77,13.13,1,1,15.52
166,1918,.008,.417,0,234.9,.504,11.54,13.36,1,1,15.51
166,1948,.008,.417,0,234.9,.497,11.85,12.9,1,1,15.56
166,2018,0,0,0,235,.5,12.26,13.98,1,1,15.61
166,2048,.008,.417,0,235,.503,12.86,14.15,1,1,15.7
166,2118,0,0,0,235,.502,12.76,14.3,1,1,15.76
166,2148,0,0,0,235,.498,12.48,13.87,1,1,15.83
166,2218,0,0,0,235,.503,11.95,13.22,1,1,15.87
166,2248,0,0,0,235,.5,12.73,13.03,1,1,15.87
166,2318,.008,.417,0,235,.506,12.52,13.79,1,1,15.9
166,2348,.008,.417,0,235,.501,12.58,14.24,1,1,15.96
167,18,0,0,0,234.9,.5,12.52,17.02,1,1,16.05
167,48,0,0,0,235,.503,13.81,15.33,1,1,16.21
167,118,.017,.417,0,235,.498,14.07,15.12,1,1,16.37
167,148,.017,.417,0,234.9,.5,14.38,14.91,1,1,16.57
167,218,0,0,0,235,.5,14.23,14.73,1,1,16.78
167,248,0,0,0,235,.499,14.91,14.39,1,1,17
167,318,0,0,0,235,.503,16.62,14.45,1,1,17.21
167,348,.008,.417,0,235,.501,14.95,16.32,1,1,17.39
167,418,0,0,0,235,.5,15.7,16.05,1,1,17.55
167,448,0,0,0,235,.503,14.37,15.01,1,1,17.69
167,518,.017,.417,0,235,.499,13.11,14.5,1,1,17.83
167,548,.025,.417,0,235,.501,12.6,13.22,1,1,17.93
167,618,0,0,0,235,.503,12.15,13.94,1,1,17.97
167,648,0,0,0,235,.502,12.45,13.58,1,1,17.97
167,718,.008,.417,0,235,.497,13.7,14.95,1,1,17.97
167,748,.008,.417,0,235,.498,15.15,16.74,1,1,17.99
167,818,0,0,0,235,.499,16.08,16.22,1,1,18.04
167,848,.017,.417,0,235,.501,16.16,17.45,1,1,18.06
167,918,.008,.417,0,235,.503,17.04,17.69,1,1,18.11
167,948,.017,.417,0,235,.503,15.95,18.43,1,1,18.16
167,1018,0,0,0,235,.502,16.83,17.17,1,1,18.2
167,1048,0,0,0,235,.508,16.75,17.39,1,1,18.25
167,1118,0,0,0,235,.503,17.15,16.6,1,1,18.34
167,1148,0,0,0,235,.502,17.5,18.82,1,1,18.42
167,1218,0,0,0,235,.5,17.29,18.03,1,1,18.51
167,1248,0,0,0,235,.499,16.96,18.93,1,1,18.58
167,1318,0,0,0,235,.499,18.01,18.89,1,1,18.67
167,1348,.008,.417,0,235,.499,18.04,17.38,1,1,18.74
167,1418,0,0,0,235,.503,18.79,17.66,1,1,18.86
167,1448,0,0,0,235,.5,17.19,17.08,1,1,18.96
167,1518,.158,.417,0,234.9,.502,20.13,20.72,1,1,19.05
167,1548,0,0,0,235,.497,17.56,18.07,1,1,19.17
167,1618,0,0,0,235,.5,18.4,17.97,1,1,19.27
167,1648,.058,.417,0,235,.504,16.27,14.5,1,1,19.36
167,1718,.008,.417,0,235,.501,17.6,18.37,1,1,19.46
167,1748,.1,.417,0,234.9,.503,15.35,14.34,1,1,19.55
167,1818,0,0,0,235,.501,18.68,18.64,1,1,19.65
167,1848,0,0,0,235,.501,17.49,18.63,1,1,19.72
167,1918,0,0,0,235,.503,18.33,18.33,1,1,19.82
167,1948,.175,.417,0,235,.501,16.87,15.76,1,1,19.89
167,2018,0,0,0,235,.503,16.73,19.53,1,1,19.94
167,2048,0,0,0,234.9,.498,16.99,16.21,1,1,19.96
167,2118,0,0,0,235,.5,18.38,18.62,1,1,19.99
167,2148,0,0,0,234.9,.502,16.57,17.35,1,1,20.03
167,2218,0,0,0,235,.503,17.96,18.6,1,1,20.06
167,2248,0,0,0,235,.499,20.19,20.7,1,1,20.13
167,2318,.008,.417,0,235,.504,17.68,18.9,1,1,20.2
167,2348,0,0,0,235,.501,20.31,21.86,1,1,20.28
168,18,.15,.417,0,234.9,.499,17.54,17.54,1,1,20.35
168,48,0,0,0,234.9,.503,19.08,20.01,1,1,20.37
168,118,0,0,0,234.9,.504,20.35,21.32,1,1,20.4
168,148,.142,.417,0,235,.5,18.85,19.03,1,1,20.4
168,218,.008,.417,0,235,.503,18.03,19.24,1,1,20.35
168,248,0,0,0,234.9,.504,19.92,19.65,1,1,20.35
168,318,.175,.417,0,234.9,.5,20.14,19.61,1,1,20.4
168,348,0,0,0,235,.503,18.27,18.71,1,1,20.42
168,418,.167,.417,0,234.9,.5,17.37,17.29,1,1,20.47
168,448,0,0,0,235,.504,16.91,16.35,1,1,20.5
168,518,0,0,0,235,.502,19.08,19.73,1,1,20.5
168,548,.075,.417,0,234.9,.501,16.88,15.82,1,1,20.45
168,618,0,0,0,235,.5,18.5,18.11,1,1,20.4
168,648,.183,.417,0,234.9,.499,18.22,16.63,1,1,20.33
168,718,0,0,0,235,.501,19.08,19.92,1,1,20.33
168,748,.175,.417,0,234.9,.504,20.68,20.09,1,1,20.33
168,818,0,0,0,234.9,.504,21.99,21.33,1,1,20.4
168,848,.217,.417,0,235,.502,18.71,18.77,1,1,20.42
168,918,0,0,0,235,.501,22.04,23.49,1,1,20.45
168,948,.183,.417,0,235,.5,22.12,21.19,1,1,20.47
168,1018,.142,.417,0,234.9,.503,21.44,19.66,1,1,20.5
168,1048,.008,.417,0,234.9,.5,23.43,23.27,1,1,20.55
168,1118,.225,.417,0,235,.503,20.96,19.6,1,1,20.6
168,1148,.008,.417,0,235,.507,21.89,22.25,1,1,20.6
168,1218,.2,.417,0,234.9,.506,23,20.86,1,1,20.64
168,1248,.1,.417,0,235,.501,20.78,20.86,1,1,20.67
168,1318,.075,.417,0,235,.502,20.55,22.73,1,1,20.72
168,1348,.058,.417,0,235,.501,22.47,22.97,1,1,20.74
168,1418,.058,.417,0,235,.503,21.58,21.03,1,1,20.82
168,1448,0,0,0,235,.503,20.74,21.19,1,1,20.84
168,1518,.108,.417,0,234.9,.506,20.26,20.34,1,1,20.87
168,1548,.15,.417,0,234.9,.505,20.77,19.75,1,1,20.87
168,1618,0,0,0,235,.503,19.65,19.96,1,1,20.84
168,1648,.133,.417,0,234.9,.503,19.13,19.74,1,1,20.87
168,1718,0,0,0,235,.497,20.29,21.12,1,1,20.84
168,1748,.1,.417,0,235,.506,21.05,20.61,1,1,20.82
168,1818,.142,.417,0,234.9,.504,17.97,16.64,1,1,20.79
168,1848,.008,.417,0,234.9,.5,18.96,19.71,1,1,20.74
168,1918,.133,.417,0,235,.501,17.03,15.78,1,1,20.72
168,1948,0,0,0,234.9,.501,17.37,18.93,1,1,20.67
168,2018,0,0,0,235,.498,20.48,21.19,1,1,20.64
168,2048,.058,.417,0,234.9,.503,16.36,15.63,1,1,20.62
168,2118,0,0,0,235,.5,16.59,17.99,1,1,20.55
168,2148,0,0,0,235,.498,17.93,18.97,1,1,20.52
168,2218,0,0,0,235,.503,19.69,16.86,1,1,20.47
168,2248,.017,.417,0,235,.5,15.54,16.11,1,1,20.47
168,2318,0,0,0,235,.498,16.5,16.96,1,1,20.5
168,2348,0,0,0,235,.501,17.72,18.44,1,1,20.5
169,18,.008,.417,0,235,.503,17.37,19.63,1,1,20.5
169,48,0,0,0,235,.501,18.05,18.99,1,1,20.47
169,118,.008,.417,0,235,.5,18.85,16.6,1,1,20.45
169,148,.008,.417,0,234.9,.503,13.51,14.19,1,1,20.45
169,218,0,0,0,234.9,.502,15.84,16.74,1,1,20.4
169,248,0,0,0,235,.502,17.19,17.61,1,1,20.37
169,318,.025,.417,0,235,.498,19.23,18.5,1,1,20.35
169,348,0,0,0,235,.505,17.54,19.08,1,1,20.37
169,418,.008,.417,0,235,.503,19.35,20.25,1,1,20.45
169,448,.083,.417,0,235,.504,18.18,18.22,1,1,20.47
169,518,0,0,0,235,.503,17.1,19.67,1,1,20.47
169,548,.083,.417,0,235,.5,21.19,22.59,1,1,20.5
169,618,.05,.417,0,235,.503,22.07,25.49,1,1,20.55
169,648,.033,.417,0,234.9,.51,27.3,28.54,1,1,20.62
169,718,.042,.417,0,235,.499,27.22,27.11,1,1,20.72
169,748,.008,.417,0,235,.501,26.46,27.01,1,1,20.82
169,818,.117,.417,0,234.9,.503,25.03,24.27,1,1,20.91
169,848,0,0,0,235,.5,23.54,23.48,1,1,20.99
169,918,.1,.417,0,234.9,.499,25.37,23.47,1,1,21.06
169,948,.05,.417,0,235,.499,24.8,22.45,1,1,21.11
169,1018,.075,.417,0,234.9,.503,25.42,25.5,1,1,21.16
169,1048,.075,.417,0,234.9,.503,26.48,24.57,1,1,21.21
169,1118,.083,.417,0,234.9,.613,24.19,24.21,1,1,21.21
169,1148,0,0,0,235,.496,24.15,24.71,1,1,21.21
169,1218,.133,.417,0,235,.498,24.63,26.34,1,1,21.21
169,1248,.025,.417,0,235,.501,25.5,25.29,1,1,21.24
169,1318,.008,.417,0,234.9,.508,25.49,26.51,1,1,21.24
169,1348,0,0,0,235,.497,24.88,25.02,1,1,21.29
169,1418,.05,.417,0,235,.498,26.39,27.54,1,1,21.11
169,1448,.075,.417,0,235,.499,24.01,23.7,1,1,20.23
169,1518,0,0,0,235,.498,23.64,23.93,1,1,19.91
169,1548,.05,.417,0,235,.501,25.44,25.51,1,1,19.91
169,1618,.008,.417,0,234.9,.503,25.65,26.31,1,1,20.03
169,1648,.008,.417,0,234.9,.507,27.18,28.09,1,1,20.2
169,1718,.067,.417,0,234.9,.502,27.19,27.39,1,1,20.4
169,1748,0,0,0,234.9,.503,24.63,24.01,1,1,20.6
169,1818,.042,.417,0,235,.5,21.88,21.89,1,1,20.72
169,1848,.008,.417,0,234.9,.507,20.1,19.66,1,1,20.84
169,1918,.05,.417,0,234.9,.501,19.04,20.74,1,1,20.91
169,1948,.008,.417,0,234.8,.509,18.66,21.06,1,1,21.01
169,2018,.017,.417,0,234.9,.504,20.8,21.5,1,1,21.11
169,2048,.117,.417,0,234.7,.5,19.66,21.21,1,1,21.19
169,2118,.017,.417,0,235,.499,19.57,19.92,1,1,21.21
169,2148,.008,.417,0,235,.5,20.31,21.23,1,1,21.24
169,2218,.017,.417,0,234.8,.502,20.84,21.6,1,1,21.24
169,2248,.108,.417,0,235,.5,17.38,15.58,1,1,21.24
169,2318,.008,.417,0,235,.498,18.92,18.38,1,1,21.24
169,2348,0,0,0,234.9,.503,22.94,21.66,1,1,21.21
170,18,.117,.417,0,234.9,.502,18.66,18.52,1,1,21.21
170,48,0,0,0,234.9,.503,20.68,21.99,1,1,21.21
170,118,.092,.417,0,234.9,.503,21.14,19.69,1,1,21.21
170,148,.008,.417,0,234.9,.501,21.37,22.83,1,1,21.24
170,218,.1,.417,0,234.9,.501,22.12,22.1,1,1,21.29
170,248,0,0,0,235,.5,20.62,20.74,1,1,21.34
170,318,0,0,0,234.9,.498,21.07,22.03,1,1,21.31
170,348,.017,.417,0,234.9,.512,21.57,22.02,1,1,21.29
170,418,.017,.417,0,234.9,.51,18.46,17.91,1,1,21.24
170,448,0,0,0,234.9,.502,19.57,20.94,1,1,21.14
170,518,0,0,0,235,.5,20.95,24.39,1,1,21.06
170,548,.133,.417,0,234.8,.51,17.77,20.82,1,1,20.99
170,618,0,0,0,234.9,.502,18.01,21.88,1,1,20.91
